#Ljunggren-Eriksson
4.8829159104030463e-8, 0.00002102042581799257
9.785117335267752e-8, 0.00008589388850601262
4.882915910403037e-7, 0.002120386811626176
9.99999999999998e-7, 0.008664347238462908
0.000004990145486353961, 0.22241793859477393
0.000009785117335267731, 0.8739959777627796
0.000049901454863539706, 21.575569308784953
0.0000999999999999996, 84.7816543618626
0.0004990145486353971, 2176.385626618241
