#Epstein-Honda
4.9901454863539704e-8, 0.00003107798338647287
9.99999999999998e-8, 0.00012699118767158868
4.990145486353971e-7, 0.0032599245395233886
9.99999999999998e-7, 0.012809942189710426
0.000004990145486353961, 0.32883734422664673
0.000009785117335267731, 1.2921732752676307
0.000049901454863539706, 33.170706145806605
0.00010219601520727525, 135.54249376408254
0.0004990145486353971, 3346.018223079579
