# Dataset of miyamoto
4.8829159104030463e-8, 0.00007064096181645591
9.785117335267752e-8, 0.0002775851484055038
4.990145486353971e-7, 0.00586036314269711
9.99999999999998e-7, 0.022145373981897695
0.000004990145486353961, 0.3998405097456806
0.000009999999999999979, 1.45299510412686
0.000049901454863539706, 33.170706145806605
0.0000999999999999996, 130.34498896154795
0.0005099729840099473, 3217.7119974755697
